LabId,SampleType,ceramideId,ceramideName,Sample,replicate,Protocol,Vendor,Instrument,MassAnalyzerType,Unit,Concentration,ISConcentration,TheorRatioAnalyteIS,RatioLipidToIS,PAR,RatioIsConcToStdConc,area_l,area_h,sdev_area_ratio,RatioLipidToIS_C16,RatioLipidToIS_C24,CalibrationLine,CalibrationLine_C16,CalibrationLine_C24,Intercept_C24,SlopeX_C24,Intercept_SE_C24,SlopeX_C24_SE,sigma_C24,ReagentBlank,C_Adj_C24
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,2,0.05,40,23.07463274228148,0.04333763449970845,0.025,42488.475,1841.35,3.5514512853903564,16.029606224946946,0.8146429122660023,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,1.9497496104604681
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,2,0.05,40,15.973346360349174,0.0626042895108261,0.025,43733.425,2737.9,3.5514512853903564,15.34761934006545,0.86317020963742,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,2.0662005661152816
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,2,0.05,40,19.655204980436753,0.050877108684204586,0.025,50988.55,2594.15,3.5514512853903564,18.527479515270436,0.8174815193660371,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,1.9565614159273492
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,0.05,20,8.232739938080496,0.12146624422988332,0.05,21273.4,2584,0.6697028879303439,10.676871729883688,0.40022011410188274,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.9552592204026373
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,0.05,20,9.245600133455666,0.1081595554172249,0.05,22169.1,2397.8,0.6697028879303439,10.144416226233783,0.42022507691170363,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,1.0032651297202817
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,0.05,20,7.98016309062518,0.1253107221799471,0.05,20697.75,2593.65,0.6697028879303439,7.565865828360459,0.38440715929372826,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.917312872699776
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,0.05,2,0.7904620026758011,1.2650829472066838,0.5,2082.65,2634.725,0.33330701442912086,0.7819369614597609,0.03633537270733987,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.08204500533370605
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,0.05,2,1.1270951434391028,0.8872365441560703,0.5,2296.4,2037.45,0.33330701442912086,0.7342664609629174,0.03943322890041496,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.08947893084997134
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,0.05,2,1.4570649304944572,0.686311213090997,0.5,2898.175,1989.05,0.33330701442912086,0.892858793265454,0.051943995996001385,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.11950101868859746
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.31875488251907935,3.137206847145766,2.5,663.05,2080.125,0.07392686265089259,0.23697918993539852,0.013664590513099654,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.02764192923088637
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.2151592832919437,4.647719515978902,2.5,402.875,1872.45,0.07392686265089259,0.23369636150064532,0.010496511367366824,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.020039489694907438
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.17559786372217004,5.694830101021015,2.5,462.775,2635.425,0.07392686265089259,0.1793979686773143,0.008416397767206192,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.015047841082059843
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 5,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.01,0.05,0.19999999999999998,0.2256969548434532,4.430719947877077,5,460.45,2040.125,0.05286953994060963,0.22350043078864656,0.009853603001127777,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.018496702486421598
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 5,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.01,0.05,0.19999999999999998,0.18625822313775,5.368890474491616,5,280.3,1504.9,0.05286953994060963,0.16876900382334348,0.006489834310107807,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.010424666748001651
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 5,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.01,0.05,0.19999999999999998,0.12101286341769504,8.263584314572755,5,231.425,1912.4,0.05286953994060963,0.10193474502549196,0.005461176503903116,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.007956196607217041
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 6,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.008,0.05,0.16,0.06318564235316401,15.826380214838872,6.25,100.075,1583.825,0.08903318274554155,0.0504473850031506,0.0026649357566074163,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.0012460576771371485
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 6,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.008,0.05,0.16,0.12124515503875968,8.247752247752247,6.25,200.2,1651.2,0.08903318274554155,0.09062001380574636,0.004638513914672892,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.005982053189253932
09,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 6,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.008,0.05,0.16,0.23799791695324934,4.201717446949055,6.25,302.775,1272.175,0.08903318274554155,0.1256080233149068,0.007146051822594291,,,,0.002145680151530095,0.41671875596507313,7.212438854681048e-4,0.04946899768719573,0.15066511148008216,0,0.011999391914779322
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 1,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,20,1.5,13.333333333333334,11.94266186312396,0.08373342655608104,0.075,622880.875,52155.95,0.43014101847356856,234.99396368780947,11.94266186312396,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,21.032673205032825
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 1,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,20,1.5,13.333333333333334,12.24863394718949,0.08164175730220552,0.075,620589.9,50666.05,0.43014101847356856,217.7871399619235,12.24863394718949,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,21.571989370771917
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 1,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,20,1.5,13.333333333333334,11.399336408662602,0.0877244046627204,0.075,711007.675,62372.725,0.43014101847356856,258.355653058629,11.399336408662602,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,20.07499040941611
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 2,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,10,1.5,6.666666666666667,5.588738906108166,0.17893124313019138,0.15,297065.225,53154.25,0.07556130842057715,149.09357708377772,5.588738906108166,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,9.833045706187393
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 2,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,10,1.5,6.666666666666667,5.536939890399637,0.18060517538466966,0.15,292102.925,52755.3,0.07556130842057715,133.66413846752238,5.536939890399637,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,9.741743107042435
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 2,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,10,1.5,6.666666666666667,5.685787275297018,0.17587713918610529,0.15,306141.55,53843.3,0.07556130842057715,111.90713443665639,5.685787275297018,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,10.004106260688681
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 3,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,1.5,0.6666666666666666,0.5645460346482767,1.7713347337972531,1.5,32358.325,57317.425,0.053132881525564585,12.14902663838255,0.5645460346482767,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.9772429173646427
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 3,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,1.5,0.6666666666666666,0.5206065408949749,1.920836411853181,1.5,30317.6,58235.15,0.053132881525564585,9.693954388124606,0.5206065408949749,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.8997937625898814
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 3,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,1.5,0.6666666666666666,0.6263694853723661,1.5965017826587078,1.5,34947.8,55794.225,0.053132881525564585,10.76658605338961,0.6263694853723661,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,1.0862149057704045
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 4,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.1309352377134867,7.637363458935373,7.5,6353.4,48523.225,0.00902800452096747,2.2707542196449153,0.1309352377134867,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.21294668053586419
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 4,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.11494510419000671,8.699805068226121,7.5,4411.8,38381.8,0.00902800452096747,2.559160056266949,0.11494510419000671,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.18476196058705863
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 4,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.11567716060356542,8.644748840499961,7.5,6360.5,54984.925,0.00902800452096747,2.4656923554039385,0.11567716060356542,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.1860523065977772
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 5,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.061480961542165376,16.26519779320907,15,2872.95,46729.1,0.00583508544143001,1.3945174560413556,0.061480961542165376,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.09052435552768236
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 5,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.07258172346429347,13.777573089621512,15,3134.85,43190.625,0.00583508544143001,1.8874973658066654,0.07258172346429347,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.11009091296349878
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 5,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.06391293267007107,15.646285629892189,15,2708.4,42376.4,0.00583508544143001,1.1929569555019657,0.06391293267007107,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.09481102549594447
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 6,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.06605219359563279,15.139542618704454,18.75,2480.425,37552.5,0.010581292105967631,1.250371770636421,0.06605219359563279,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.0985817551146711
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 6,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.05856992669781021,17.073608528818387,18.75,2527.9,43160.375,0.010581292105967631,1.1442474170806505,0.05856992669781021,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.08539327255524268
09,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 6,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.045167461065788984,22.139832003030744,18.75,1913.725,42369.55,0.010581292105967631,0.7939202854209233,0.045167461065788984,,,,0.010123469445602674,0.5673334186936859,0.002839772967249194,0.019477561637536233,0.05932177995672511,0,0.061769658661879785
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 1,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,20,0.5,40,32.16289076996483,0.031091732616703886,0.025,546000.45,16976.1,0.9399495233394172,205.989323272813,10.468612881176549,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,20.25829585240674
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 1,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,20,0.5,40,33.15093928883461,0.030165057806878032,0.025,567257.325,17111.35,0.9399495233394172,199.07083636746472,11.196004523739267,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,21.667498883315183
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 1,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,20,0.5,40,31.271875169847863,0.031977615495350706,0.025,632902.1,20238.7,0.9399495233394172,229.97478243491213,10.147097148633478,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,19.63541140024536
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 2,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,10,0.5,20,15.930942489087188,0.06277092524092703,0.05,276183.2,17336.275,0.11383476587884893,138.6131319088069,5.195881796845972,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,10.043236741986526
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 2,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,10,0.5,20,15.7066389475121,0.06366734495787196,0.05,261785.3,16667.175,0.11383476587884893,119.79101745715789,4.962255924997109,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,9.59062460370552
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 2,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,10,0.5,20,15.852569449710574,0.06308125652262998,0.05,282214.575,17802.45,0.11383476587884893,103.16085609584472,5.241405615926215,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,10.131431739114053
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 3,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,0.5,2,1.6374724039474593,0.6106973147085089,0.5,31356,19149.025,0.03953545891656058,11.772700820364566,0.5470587696498926,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,1.0368980425192384
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 3,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,0.5,2,1.5818509582802462,0.6321708089914982,0.5,29176.45,18444.5,0.03953545891656058,9.329075372305136,0.5010109873504233,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.9476879518528072
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 3,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,1,0.5,2,1.5609908621188318,0.6406187404855379,0.5,29954.4,19189.35,0.03953545891656058,9.228238266147045,0.5368727677461244,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,1.0171643201120666
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 4,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.2,0.5,0.4,0.3373625900038468,2.9641697972160976,2.5,5283.95,15662.525,0.028243328504911097,1.8885245315725043,0.10889527643721125,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.18802752141546786
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 4,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.2,0.5,0.4,0.33940436865845564,2.946338033162753,2.5,4230.65,12464.925,0.028243328504911097,2.4540800788897426,0.11022541933937437,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.19060445700228001
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 4,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.2,0.5,0.4,0.3872703913838996,2.582175199158729,2.5,6609.05,17065.725,0.028243328504911097,2.5620445030237247,0.1201974904939854,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.20992372336888646
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 5,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,0.5,0.2,0.1845537633480035,5.418475255442782,5,2938.525,15922.325,0.01055910738857061,1.4263472763236131,0.06288426269712022,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.09888866385412912
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 5,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,0.5,0.2,0.18365373152372302,5.445029576602027,5,2734.425,14889.025,0.01055910738857061,1.6464009392780807,0.06331061428261342,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.09971465072468605
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 5,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.1,0.5,0.2,0.16583145410506975,6.030219088390833,5,2481.875,14966.25,0.01055910738857061,1.0931804917798114,0.058567386564219705,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.0905254182865734
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 6,1,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.08,0.5,0.16,0.1671910429301422,5.981181661853932,6.25,2311.575,13825.95,0.012773745961834363,1.1652551984877126,0.06155582184941082,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.09631502572106074
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 6,2,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.08,0.5,0.16,0.17240062464254272,5.8004430208615,6.25,2403.95,13943.975,0.012773745961834363,1.0881417691724473,0.05569807954634314,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.08496660249931354
09,Calibration Line 2,4,Cer 18:1;O2/24:1,STD 6,3,Preferred,Sciex,QTRAP 5500,QQQ,µmol/L,0.08,0.5,0.16,0.1481359410931917,6.750556229773463,6.25,1977.6,13349.9,0.012773745961834363,0.8204192119810411,0.04667502959082642,,,,0.011840668513734729,0.5161723517538876,0.001963058443129237,0.013464312909906084,0.041007546148418964,0,0.06748591039161433
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 1,1,Standard,Agilent,6495,QQQ,µmol/L,2,0.125,16,27.583186619718308,0.03625396926710176,0.0625,125338,4544,0.510626052361665,27.583186619718308,0.9470192670948243,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.529217659219482
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 1,2,Standard,Agilent,6495,QQQ,µmol/L,2,0.125,16,27.75705980066445,0.036026870539655,0.0625,133678,4816,0.510626052361665,27.75705980066445,1.1389452159836415,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.648657681916082
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 1,3,Standard,Agilent,6495,QQQ,µmol/L,2,0.125,16,26.798605577689244,0.03731537438024515,0.0625,134529,5020,0.510626052361665,26.798605577689244,0.9530114336719514,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.5329467251228553
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 2,1,Standard,Agilent,6495,QQQ,µmol/L,1,0.125,8,14.753675152384368,0.06777972197919704,0.125,82296,5578,0.7641023911105541,14.753675152384368,0.753964691115977,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.409075265394696
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 2,2,Standard,Agilent,6495,QQQ,µmol/L,1,0.125,8,16.23495395159563,0.06159549346314692,0.125,75801,4669,0.7641023911105541,16.23495395159563,1.2715515072215793,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.7311816893620292
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 2,3,Standard,Agilent,6495,QQQ,µmol/L,1,0.125,8,15.819763828464884,0.06321206883004636,0.125,76362,4827,0.7641023911105541,15.819763828464884,1.2714074024741513,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.7310920095954153
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 3,1,Standard,Agilent,6495,QQQ,µmol/L,0.1,0.125,0.8,2.047006907137375,0.4885181366576062,1.25,10669,5212,0.05934048480775017,2.047006907137375,0.34655362827259145,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.15553379862279354
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 3,2,Standard,Agilent,6495,QQQ,µmol/L,0.1,0.125,0.8,1.9391562433750265,0.515688203782661,1.25,9147,4717,0.05934048480775017,1.9391562433750265,0.4993994321904346,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.2506533298520121
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 3,3,Standard,Agilent,6495,QQQ,µmol/L,0.1,0.125,0.8,1.9501857111645182,0.5127716782433341,1.25,8926,4577,0.05934048480775017,1.9501857111645182,0.46547768043387566,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.22954302755485412
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 4,1,Standard,Agilent,6495,QQQ,µmol/L,0.02,0.125,0.16,0.701633448224187,1.425245621529261,6.25,4682,6673,0.08429426470611902,0.701633448224187,0.10701469680693013,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.0064630993420412425
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 4,2,Standard,Agilent,6495,QQQ,µmol/L,0.02,0.125,0.16,0.8463586233124168,1.1815322399460795,6.25,4451,5259,0.08429426470611902,0.8463586233124168,0.13399361791799627,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.023252715173000288
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 4,3,Standard,Agilent,6495,QQQ,µmol/L,0.02,0.125,0.16,0.8488795249952117,1.178023465703971,6.25,4432,5221,0.08429426470611902,0.8488795249952117,0.13751163512255662,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.02544205985094759
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 5,1,Standard,Agilent,6495,QQQ,µmol/L,0.01,0.125,0.08,0.5796178343949044,1.7252747252747254,12.5,3003,5181,0.04164446813213061,0.5796178343949044,0.09866605335786569,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.0012675425722803468
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 5,2,Standard,Agilent,6495,QQQ,µmol/L,0.01,0.125,0.08,0.5344407530454042,1.8711147948611688,12.5,2413,4515,0.04164446813213061,0.5344407530454042,0.13720361630749986,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.025250372512813483
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 5,3,Standard,Agilent,6495,QQQ,µmol/L,0.01,0.125,0.08,0.6176268074363094,1.6191007060572278,12.5,2691,4357,0.04164446813213061,0.6176268074363094,0.12730627306273062,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.019091023510578814
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 6,1,Standard,Agilent,6495,QQQ,µmol/L,0.008,0.125,0.064,0.5843537414965987,1.7112922002328288,15.625,2577,4410,0.03257372866071769,0.5843537414965987,0.14069665865909586,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,0.027424174753575108
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 6,2,Standard,Agilent,6495,QQQ,µmol/L,0.008,0.125,0.064,0.5198380566801619,1.9236760124610592,15.625,2568,4940,0.03257372866071769,0.5198380566801619,0.08337662337662338,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,-0.008247428563986164
10a,Calibration Line 1,1,Cer 18:1;O2/16:0,STD 6,3,Standard,Agilent,6495,QQQ,µmol/L,0.008,0.125,0.064,0.5442576463439336,1.8373650911797543,15.625,2687,4937,0.03257372866071769,0.5442576463439336,0.08634596227385198,,,,0.096629262795963,1.6068813832725484,0.00942466536117821,0.6464231563670377,1.968776839449793,0,-0.006399539274746101
