LabId,SampleType,Sample,ceramideId,ceramideName,Unit,replicate,Protocol,Instrument,MassAnalyzerType,C_Adj_Calibration Line 1,C_Adj_Calibration Line 2,C_Adj_C16_Calibration Line 1,C_Adj_C16_Calibration Line 2,C_Adj_C24_Calibration Line 1,C_Adj_C24_Calibration Line 2,C_SinglePoint_Calibration Line 1,C_SinglePoint_Calibration Line 2,RatioLipidToIS_Calibration Line 1,RatioLipidToIS_Calibration Line 2,Avg_C_Adj,Avg_C_Adj_C16,Avg_C_Adj_C24,C_SinglePoint,RatioLipidToIS
02b,NIST T1D,T1D 3,4,Cer 18:1;O2/24:1,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.9887980890321665,0.9248277662432169,1.3199733413798598,1.7497002051565977,0.9126216106200086,0.8601157084262259,0.8769574944071589,0.8769574944071589,0.8769574944071589,0.8769574944071589,0.9568129276376918,1.5348367732682289,0.8863686595231173,0.8769574944071589,0.8769574944071589
02b,NIST T1D,T1D 3,4,Cer 18:1;O2/24:1,µmol/L,2,Standard,QTRAP 6500+,QQQ,1.0035629898215823,0.9385475578504667,1.2281879354171337,1.628987598940299,0.9346523478078685,0.880771656381547,0.8898876404494382,0.8898876404494382,0.8898876404494382,0.8898876404494382,0.9710552738360245,1.4285877671787164,0.9077120020947078,0.8898876404494382,0.8898876404494382
02b,NIST T1D,T1D 3,4,Cer 18:1;O2/24:1,µmol/L,3,Standard,QTRAP 6500+,QQQ,1.0321731028571144,0.9651325511603264,1.280942023248565,1.698367729298732,0.9726555698254086,0.9164033544693163,0.9149425287356322,0.9149425287356322,0.9149425287356322,0.9149425287356322,0.9986528270087204,1.4896548762736486,0.9445294621473624,0.9149425287356322,0.9149425287356322
02b,NIST T1D,T1D 4,1,Cer 18:1;O2/16:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.2580616265061261,0.22697196635064065,0.2580616265061261,0.22697196635064065,0.18375065730343293,0.1161384058903806,0.33745874587458746,0.33745874587458746,1.3498349834983498,1.3498349834983498,0.24251679642838336,0.24251679642838336,0.14994453159690677,0.33745874587458746,1.3498349834983498
02b,NIST T1D,T1D 4,1,Cer 18:1;O2/16:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.2646054747734901,0.23271104022633743,0.2646054747734901,0.23271104022633743,0.18588034013938495,0.11748112652196385,0.34595959595959597,0.34595959595959597,1.3838383838383839,1.3838383838383839,0.24865825749991377,0.24865825749991377,0.1516807333306744,0.34595959595959597,1.3838383838383839
02b,NIST T1D,T1D 4,1,Cer 18:1;O2/16:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.27730477599888315,0.24384855823171978,0.27730477599888315,0.24384855823171978,0.19206589635672308,0.12138099076964898,0.3624567474048443,0.3624567474048443,1.4498269896193772,1.4498269896193772,0.2605766671153015,0.2605766671153015,0.15672344356318602,0.3624567474048443,1.4498269896193772
02b,NIST T1D,T1D 4,2,Cer 18:1;O2/18:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.1024049040183226,0.10302668425742317,0.13804386429114976,0.20724960570461065,0.09982642187162036,0.10721205848117954,0.06677908937605397,0.06677908937605397,0.6677908937605397,0.6677908937605397,0.10271579413787288,0.1726467349978802,0.10351924017639995,0.06677908937605397,0.6677908937605397
02b,NIST T1D,T1D 4,2,Cer 18:1;O2/18:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.1050662066264637,0.10570137197782424,0.141562835468079,0.2125283313969095,0.10099367698513584,0.10847040843609784,0.0685025817555938,0.0685025817555938,0.685025817555938,0.685025817555938,0.10538378930214397,0.17704558343249424,0.10473204271061684,0.0685025817555938,0.685025817555938
02b,NIST T1D,T1D 4,2,Cer 18:1;O2/18:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.09821012690322384,0.09881080936771608,0.13484587645979249,0.20245237956086715,0.09489870276747189,0.10189977066958024,0.06406250000000001,0.06406250000000001,0.640625,0.640625,0.09851046813546996,0.16864912801032983,0.09839923671852607,0.06406250000000001,0.640625
02b,NIST T1D,T1D 4,3,Cer 18:1;O2/24:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,2.7001721394943994,2.573058949558647,3.7221470093133204,5.000135398865018,2.7001721394943994,2.573058949558647,2.5460526315789473,2.5460526315789473,0.8486842105263158,0.8486842105263158,2.6366155445265234,4.361141204089169,2.6366155445265234,2.5460526315789473,0.8486842105263158
02b,NIST T1D,T1D 4,3,Cer 18:1;O2/24:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,2.6757037919235995,2.549788713956125,3.7386133848983296,5.022169432175724,2.6757037919235995,2.549788713956125,2.5231788079470197,2.5231788079470197,0.8410596026490066,0.8410596026490066,2.6127462529398624,4.380391408537027,2.6127462529398624,2.5231788079470197,0.8410596026490066
02b,NIST T1D,T1D 4,3,Cer 18:1;O2/24:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,2.690395122683655,2.5637606720996757,3.8124994284356366,5.121038034807349,2.690395122683655,2.5637606720996757,2.5369127516778525,2.5369127516778525,0.8456375838926175,0.8456375838926175,2.6270778973916653,4.466768731621493,2.6270778973916653,2.5369127516778525,0.8456375838926175
02b,NIST T1D,T1D 4,4,Cer 18:1;O2/24:1,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.962506002867499,0.9003967220903382,1.1975283485788013,1.5886652993987687,0.8725715132467027,0.8225648666230556,0.8539325842696629,0.8539325842696629,0.8539325842696629,0.8539325842696629,0.9314513624789186,1.393096823988785,0.8475681899348791,0.8539325842696629,0.8539325842696629
02b,NIST T1D,T1D 4,4,Cer 18:1;O2/24:1,µmol/L,2,Standard,QTRAP 6500+,QQQ,1.014326356109745,0.9485490569849512,1.264602261530865,1.6768783083912526,0.9088459489276285,0.856575660231303,0.8993135011441648,0.8993135011441648,0.8993135011441648,0.8993135011441648,0.9814377065473481,1.470740284961059,0.8827108045794658,0.8993135011441648,0.8993135011441648
02b,NIST T1D,T1D 4,4,Cer 18:1;O2/24:1,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.9836365563753309,0.9200315841736048,1.2665698176131348,1.6794659618430876,0.897474357053634,0.8459136924580313,0.8724373576309795,0.8724373576309795,0.8724373576309795,0.8724373576309795,0.9518340702744679,1.4730178897281112,0.8716940247558327,0.8724373576309795,0.8724373576309795
02b,NIST T1D,T1D 5,1,Cer 18:1;O2/16:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.2682411795908166,0.23589961943605503,0.2682411795908166,0.23589961943605503,0.2005417407344915,0.12672483395793813,0.3506825938566553,0.3506825938566553,1.4027303754266212,1.4027303754266212,0.2520703995134358,0.2520703995134358,0.1636332873462148,0.3506825938566553,1.4027303754266212
02b,NIST T1D,T1D 5,1,Cer 18:1;O2/16:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.2757563161376251,0.2424905307875885,0.2757563161376251,0.2424905307875885,0.20543860313188386,0.12981220361693419,0.3604452054794521,0.3604452054794521,1.4417808219178083,1.4417808219178083,0.2591234234626068,0.2591234234626068,0.167625403374409,0.3604452054794521,1.4417808219178083
02b,NIST T1D,T1D 5,1,Cer 18:1;O2/16:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.2540501183715809,0.22345380080087812,0.2540501183715809,0.22345380080087812,0.20051003443119902,0.12670484379467845,0.3322475570032573,0.3322475570032573,1.3289902280130292,1.3289902280130292,0.23875195958622952,0.23875195958622952,0.16360743911293874,0.3322475570032573,1.3289902280130292
02b,NIST T1D,T1D 5,2,Cer 18:1;O2/18:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.10158095118766651,0.10219858732789554,0.13226989860888996,0.19858821592306836,0.10044511472484942,0.1078790353185089,0.06624548736462094,0.06624548736462094,0.6624548736462094,0.6624548736462094,0.10188976925778102,0.16542905726597917,0.10416207502167915,0.06624548736462094,0.6624548736462094
02b,NIST T1D,T1D 5,2,Cer 18:1;O2/18:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.1035535022934819,0.10418105944679268,0.13308911873280643,0.19981710871540428,0.10071849063674133,0.10817374601407304,0.06752293577981652,0.06752293577981652,0.6752293577981652,0.6752293577981652,0.10386728087013729,0.16645311372410537,0.10444611832540718,0.06752293577981652,0.6752293577981652
02b,NIST T1D,T1D 5,2,Cer 18:1;O2/18:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.10623461783496826,0.1068756597503632,0.12862540005702527,0.19312118957531008,0.10309430431706817,0.11073497277840015,0.06925925925925926,0.06925925925925926,0.6925925925925925,0.6925925925925925,0.10655513879266573,0.1608732948161677,0.10691463854773417,0.06925925925925926,0.6925925925925925
02b,NIST T1D,T1D 5,3,Cer 18:1;O2/24:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,2.9106958045774283,2.773274157071675,3.8202076478760945,5.131352579319009,2.9106958045774283,2.773274157071675,2.742857142857143,2.742857142857143,0.9142857142857143,0.9142857142857143,2.8419849808245514,4.475780113597552,2.8419849808245514,2.742857142857143,0.9142857142857143
02b,NIST T1D,T1D 5,3,Cer 18:1;O2/24:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,2.7273170246770246,2.598874663994424,3.5917492654744017,4.825647199166506,2.7273170246770246,2.598874663994424,2.571428571428571,2.571428571428571,0.8571428571428571,0.8571428571428571,2.663095844335724,4.2086982323204545,2.663095844335724,2.571428571428571,0.8571428571428571
02b,NIST T1D,T1D 5,3,Cer 18:1;O2/24:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,2.7701933581069755,2.639651523886587,3.4433718070231416,4.627099932635706,2.7701933581069755,2.639651523886587,2.6115107913669067,2.6115107913669067,0.8705035971223022,0.8705035971223022,2.704922440996781,4.035235869829424,2.704922440996781,2.6115107913669067,0.8705035971223022
02b,NIST T1D,T1D 5,4,Cer 18:1;O2/24:1,µmol/L,1,Standard,QTRAP 6500+,QQQ,1.0486954865100782,0.9804854251014904,1.2887605713469321,1.708650380531594,0.9861589742844403,0.9290641028295261,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0145904558057843,1.498705475939263,0.9576115385569832,0.9294117647058824,0.9294117647058824
02b,NIST T1D,T1D 5,4,Cer 18:1;O2/24:1,µmol/L,2,Standard,QTRAP 6500+,QQQ,1.0621295741531422,0.9929686029788853,1.256678596259542,1.6664574111292696,0.9583931504752157,0.9030309562012778,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0275490885660137,1.4615680036944059,0.9307120533382467,0.9411764705882353,0.9411764705882353
02b,NIST T1D,T1D 5,4,Cer 18:1;O2/24:1,µmol/L,3,Standard,QTRAP 6500+,QQQ,1.01648604746225,0.9505558781424348,1.1626996303103163,1.542859919891384,0.9399431328230426,0.8857322793050708,0.9012048192771084,0.9012048192771084,0.9012048192771084,0.9012048192771084,0.9835209628023424,1.3527797751008501,0.9128377060640567,0.9012048192771084,0.9012048192771084
02b,NIST T1D,T1D 6,1,Cer 18:1;O2/16:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.26485503051325704,0.23292990514619955,0.26485503051325704,0.23292990514619955,0.20149645275585362,0.1273267599849798,0.34628378378378377,0.34628378378378377,1.385135135135135,1.385135135135135,0.2488924678297283,0.2488924678297283,0.1644116063704167,0.34628378378378377,1.385135135135135
02b,NIST T1D,T1D 6,1,Cer 18:1;O2/16:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.27432501411178084,0.24123525289465178,0.27432501411178084,0.24123525289465178,0.212455056333403,0.13423593109183143,0.35858585858585856,0.35858585858585856,1.4343434343434343,1.4343434343434343,0.2577801335032163,0.2577801335032163,0.1733454937126172,0.35858585858585856,1.4343434343434343
02b,NIST T1D,T1D 6,1,Cer 18:1;O2/16:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.259748538789283,0.228451419085378,0.259748538789283,0.228451419085378,0.2307816402638957,0.14579046021443404,0.3396501457725947,0.3396501457725947,1.358600583090379,1.358600583090379,0.2440999789373305,0.2440999789373305,0.18828605023916486,0.3396501457725947,1.358600583090379
02b,NIST T1D,T1D 6,2,Cer 18:1;O2/18:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.10726652680730842,0.10791275874408407,0.13773837744506945,0.20679135208956664,0.10639841605792005,0.11429694377514649,0.06992753623188407,0.06992753623188407,0.6992753623188406,0.6992753623188406,0.10758964277569624,0.17226486476731806,0.11034767991653327,0.06992753623188407,0.6992753623188406
02b,NIST T1D,T1D 6,2,Cer 18:1;O2/18:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.10223130832781736,0.1028522154614702,0.12511500841776382,0.18785533384517855,0.09845166555711203,0.10573001353114708,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.10254176189464378,0.1564851711314712,0.10209083954412956,0.06666666666666667,0.6666666666666666
02b,NIST T1D,T1D 6,2,Cer 18:1;O2/18:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.10066599691817238,0.10127903126468864,0.11287973486664524,0.1695014884741134,0.10189915761853538,0.10944655452534999,0.06565295169946332,0.06565295169946332,0.6565295169946332,0.6565295169946332,0.10097251409143052,0.14119061167037933,0.10567285607194268,0.06565295169946332,0.6565295169946332
02b,NIST T1D,T1D 6,3,Cer 18:1;O2/24:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,2.8163678710315376,2.6835650653089167,3.6321610879590707,4.879723181958021,2.8163678710315376,2.6835650653089167,2.654676258992806,2.654676258992806,0.8848920863309353,0.8848920863309353,2.749966468170227,4.255942134958546,2.749966468170227,2.654676258992806,0.8848920863309353
02b,NIST T1D,T1D 6,3,Cer 18:1;O2/24:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,2.787550930483727,2.6561591690197983,3.5307253931375895,4.74398976162805,2.787550930483727,2.6561591690197983,2.6277372262773726,2.6277372262773726,0.8759124087591241,0.8759124087591241,2.7218550497517624,4.13735757738282,2.7218550497517624,2.6277372262773726,0.8759124087591241
02b,NIST T1D,T1D 6,3,Cer 18:1;O2/24:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,2.790436532251439,2.6589034750173908,3.078497579324035,4.138853393751957,2.790436532251439,2.6589034750173908,2.630434782608696,2.630434782608696,0.8768115942028986,0.8768115942028986,2.724670003634415,3.6086754865379964,2.724670003634415,2.630434782608696,0.8768115942028986
02b,NIST T1D,T1D 6,4,Cer 18:1;O2/24:1,µmol/L,1,Standard,QTRAP 6500+,QQQ,1.010587901265149,0.9450752225086817,1.167292356274238,1.548900094959819,0.9094352296186624,0.8571281679018943,0.8960396039603961,0.8960396039603961,0.8960396039603961,0.8960396039603961,0.9778315618869153,1.3580962256170286,0.8832816987602783,0.8960396039603961,0.8960396039603961
02b,NIST T1D,T1D 6,4,Cer 18:1;O2/24:1,µmol/L,2,Standard,QTRAP 6500+,QQQ,1.013700517464566,0.947967517297412,1.169831643568205,1.5522396671278733,0.9280294625935949,0.8745620606184289,0.8987654320987655,0.8987654320987655,0.8987654320987655,0.8987654320987655,0.980834017380989,1.3610356553480392,0.9012957616060119,0.8987654320987655,0.8987654320987655
02b,NIST T1D,T1D 6,4,Cer 18:1;O2/24:1,µmol/L,3,Standard,QTRAP 6500+,QQQ,1.0151102674024182,0.9492774804080029,1.0244506382910128,1.3610402072869257,0.9340294631801647,0.8801876417685857,0.9,0.9,0.9,0.9,0.9821938739052105,1.1927454227889691,0.9071085524743752,0.9,0.9
02b,NIST YAA,yA-A 1,1,Cer 18:1;O2/16:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.1830153417726163,0.16115501054954304,0.1830153417726163,0.16115501054954304,0.17548680263345334,0.11092821779360376,0.23996913580246915,0.23996913580246915,0.9598765432098766,0.9598765432098766,0.17208517616107966,0.17208517616107966,0.14320751021352857,0.23996913580246915,0.9598765432098766
02b,NIST YAA,yA-A 1,1,Cer 18:1;O2/16:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.18091236036323538,0.15931065762836571,0.18091236036323538,0.15931065762836571,0.18444068975776634,0.11657345696805964,0.23723723723723725,0.23723723723723725,0.948948948948949,0.948948948948949,0.17011150899580055,0.17011150899580055,0.150507073362913,0.23723723723723725,0.948948948948949
02b,NIST YAA,yA-A 1,1,Cer 18:1;O2/16:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.18308283857357666,0.16121420647085077,0.18308283857357666,0.16121420647085077,0.19565317810387436,0.12364269712887258,0.24005681818181818,0.24005681818181818,0.9602272727272727,0.9602272727272727,0.17214852252221371,0.17214852252221371,0.15964793761637347,0.24005681818181818,0.9602272727272727
02b,NIST YAA,yA-A 1,2,Cer 18:1;O2/18:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.055008282553857514,0.055391679868331545,0.06087313319950388,0.0914876115235628,0.059581064159650886,0.06382587539562919,0.03608445297504799,0.03608445297504799,0.36084452975047987,0.36084452975047987,0.055199981211094526,0.07618037236153334,0.06170346977764003,0.03608445297504799,0.36084452975047987
02b,NIST YAA,yA-A 1,2,Cer 18:1;O2/18:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.05408090365655542,0.05445963668722725,0.055380860359553356,0.083248782533022,0.05768865479570319,0.06178577875331197,0.035483870967741936,0.035483870967741936,0.3548387096774194,0.3548387096774194,0.05427027017189134,0.06931482144628767,0.05973721677450758,0.035483870967741936,0.3548387096774194
02b,NIST YAA,yA-A 1,2,Cer 18:1;O2/18:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.05376958638497399,0.05414675363480758,0.05204955931313688,0.07825157637862377,0.056876407953329856,0.06091014260004233,0.03528225806451613,0.03528225806451613,0.3528225806451613,0.3528225806451613,0.05395817000989078,0.06515056784588033,0.05889327527668609,0.03528225806451613,0.3528225806451613
02b,NIST YAA,yA-A 1,3,Cer 18:1;O2/24:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,2.047981999136893,1.9528038146400628,2.093080935830282,2.8202448732811023,2.047981999136893,1.9528038146400628,1.9363636363636365,1.9363636363636365,0.6454545454545455,0.6454545454545455,2.000392906888478,2.4566629045556923,2.000392906888478,1.9363636363636365,0.6454545454545455
02b,NIST YAA,yA-A 1,3,Cer 18:1;O2/24:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,2.058454680040296,1.962763692449836,1.9773445805717214,2.665375412551167,2.058454680040296,1.962763692449836,1.9461538461538463,1.9461538461538463,0.6487179487179487,0.6487179487179487,2.010609186245066,2.321359996561444,2.010609186245066,1.9461538461538463,0.6487179487179487
02b,NIST YAA,yA-A 1,3,Cer 18:1;O2/24:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,2.0652885480874312,1.9692629347494333,1.8913800866814694,2.5503443595949666,2.0652885480874312,1.9692629347494333,1.9525423728813558,1.9525423728813558,0.6508474576271186,0.6508474576271186,2.017275741418432,2.220862223138218,2.017275741418432,1.9525423728813558,0.6508474576271186
02b,NIST YAA,yA-A 1,4,Cer 18:1;O2/24:1,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.5968249212869088,0.5605997735327244,0.5734303408721539,0.7678758040048818,0.5673769209634886,0.5364154036844581,0.5336927223719676,0.5336927223719676,0.5336927223719676,0.5336927223719676,0.5787123474098166,0.6706530724385178,0.5518961623239733,0.5336927223719676,0.5336927223719676
02b,NIST YAA,yA-A 1,4,Cer 18:1;O2/24:1,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.6330994492848165,0.594306668816396,0.5719730107730077,0.76595917997799845,0.6022484578235588,0.5691108438942664,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.6137030590506063,0.668966095375503,0.5856796508589126,0.5654596100278552,0.5654596100278552
02b,NIST YAA,yA-A 1,4,Cer 18:1;O2/24:1,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.6048960205407053,0.5680995733202648,0.529006613702157,0.7094514409126726,0.5850733067783047,0.5530074778066784,0.5407608695652174,0.5407608695652174,0.5407608695652174,0.5407608695652174,0.5864977969304851,0.6192290273074148,0.5690403922924916,0.5407608695652174,0.5407608695652174
02b,NIST YAA,yA-A 2,1,Cer 18:1;O2/16:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.18076259488397858,0.1591793105808233,0.18076259488397858,0.1591793105808233,0.18630647583540527,0.1177497961948566,0.23704268292682926,0.23704268292682926,0.948170731707317,0.948170731707317,0.16997095273240093,0.16997095273240093,0.15202813601513093,0.23704268292682926,0.948170731707317
02b,NIST YAA,yA-A 2,1,Cer 18:1;O2/16:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.19372528137543332,0.17054782225200277,0.19372528137543332,0.17054782225200277,0.1925379035746157,0.12167858148082043,0.25388198757763975,0.25388198757763975,1.015527950310559,1.015527950310559,0.18213655181371805,0.18213655181371805,0.15710824252771807,0.25388198757763975,1.015527950310559
02b,NIST YAA,yA-A 2,1,Cer 18:1;O2/16:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.18134932317330224,0.159693881955313,0.18134932317330224,0.159693881955313,0.18527630447827267,0.11710029462967651,0.23780487804878048,0.23780487804878048,0.9512195121951219,0.9512195121951219,0.17052160256430762,0.17052160256430762,0.1511882995539746,0.23780487804878048,0.9512195121951219
02b,NIST YAA,yA-A 2,2,Cer 18:1;O2/18:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.058159159914272215,0.05855840467392498,0.058502835040940664,0.08793198314273165,0.06155379420675258,0.06595256110220116,0.038125,0.038125,0.38125,0.38125,0.0583587822940986,0.07321740909183616,0.06375317765447687,0.038125,0.38125
02b,NIST YAA,yA-A 2,2,Cer 18:1;O2/18:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.05603132511706562,0.056419867859013165,0.059606862240391266,0.08958810831390235,0.06049452456630027,0.06481062401503343,0.03674698795180723,0.03674698795180723,0.3674698795180723,0.3674698795180723,0.05622559648803939,0.07459748527714681,0.06265257429066685,0.03674698795180723,0.3674698795180723
02b,NIST YAA,yA-A 2,2,Cer 18:1;O2/18:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.057750091581696285,0.05814727891821469,0.05882660258030596,0.08841765919475075,0.06135235932430592,0.06573540585283812,0.037860082304526754,0.037860082304526754,0.3786008230452675,0.3786008230452675,0.05794868524995549,0.07362213088752836,0.06354388258857202,0.037860082304526754,0.3786008230452675
02b,NIST YAA,yA-A 2,3,Cer 18:1;O2/24:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,2.206135229170614,2.1032129468275005,2.096732859030493,2.8251315951359612,2.206135229170614,2.1032129468275005,2.0842105263157897,2.0842105263157897,0.6947368421052632,0.6947368421052632,2.1546740879990574,2.460932227083227,2.1546740879990574,2.0842105263157897,0.6947368421052632
02b,NIST YAA,yA-A 2,3,Cer 18:1;O2/24:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,2.1649290854566052,2.0640244944924238,2.133679351612543,2.8745705408264635,2.1649290854566052,2.0640244944924238,2.0456896551724135,2.0456896551724135,0.6818965517241379,0.6818965517241379,2.1144767899745145,2.504124946219503,2.1144767899745145,2.0456896551724135,0.6818965517241379
02b,NIST YAA,yA-A 2,3,Cer 18:1;O2/24:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,2.1867482734923565,2.0847752887493103,2.096732859030493,2.8251315951359612,2.1867482734923565,2.0847752887493103,2.066086956521739,2.066086956521739,0.688695652173913,0.688695652173913,2.1357617811208334,2.460932227083227,2.1357617811208334,2.066086956521739,0.688695652173913
02b,NIST YAA,yA-A 2,4,Cer 18:1;O2/24:1,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.6367167987894484,0.5976679701947104,0.5809924623012602,0.7778212128273067,0.6183835887412003,0.5842390904729033,0.5686274509803921,0.5686274509803921,0.5686274509803921,0.5686274509803921,0.6171923844920795,0.6794068375642834,0.6013113396070517,0.5686274509803921,0.5686274509803921
02b,NIST YAA,yA-A 2,4,Cer 18:1;O2/24:1,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.6385407151829355,0.5993627836705739,0.5921855456263835,0.7925419219160753,0.6075341041586483,0.5740666488079578,0.5702247191011236,0.5702247191011236,0.5702247191011236,0.5702247191011236,0.6189517494267547,0.6923637337712294,0.590800376483303,0.5702247191011236,0.5702247191011236
02b,NIST YAA,yA-A 2,4,Cer 18:1;O2/24:1,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.6285237565117883,0.5900548589193904,0.575074280313264,0.7700378494010611,0.60676587978448,0.5733463641186387,0.5614525139664804,0.5614525139664804,0.5614525139664804,0.5614525139664804,0.6092893077155893,0.6725560648571626,0.5900561219515594,0.5614525139664804,0.5614525139664804
02b,NIST YAA,yA-A 3,1,Cer 18:1;O2/16:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.18765289120475373,0.1652222256966255,0.18765289120475373,0.1652222256966255,0.19236982082544862,0.12157260881141167,0.24599358974358973,0.24599358974358973,0.9839743589743589,0.9839743589743589,0.17643755845068962,0.17643755845068962,0.15697121481843015,0.24599358974358973,0.9839743589743589
02b,NIST YAA,yA-A 3,1,Cer 18:1;O2/16:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.18768226343901778,0.16524798567996382,0.18768226343901778,0.16524798567996382,0.17492022351309391,0.1105710014694224,0.24603174603174602,0.24603174603174602,0.9841269841269841,0.9841269841269841,0.17646512455949082,0.17646512455949082,0.14274561249125817,0.24603174603174602,0.9841269841269841
02b,NIST YAA,yA-A 3,1,Cer 18:1;O2/16:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.19193602177692395,0.1689786090613703,0.19193602177692395,0.1689786090613703,0.18693842298987098,0.11814822570184569,0.2515576323987539,0.2515576323987539,1.0062305295950156,1.0062305295950156,0.1804573154191471,0.1804573154191471,0.15254332434585832,0.2515576323987539,1.0062305295950156
02b,NIST YAA,yA-A 3,2,Cer 18:1;O2/18:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,0.0579861535773869,0.05838452819576606,0.05915867185144985,0.08891578847887288,0.06191415936342324,0.06634104985106165,0.03801295896328294,0.03801295896328294,0.3801295896328294,0.3801295896328294,0.05818534088657648,0.07403723016516137,0.06412760460724244,0.03801295896328294,0.3801295896328294
02b,NIST YAA,yA-A 3,2,Cer 18:1;O2/18:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,0.05494221477459739,0.055325279798921684,0.05757675709501008,0.08654279545108338,0.05483652354003917,0.05871106167096245,0.036041666666666666,0.036041666666666666,0.36041666666666666,0.36041666666666666,0.05513374728675954,0.07205977627304673,0.056773792605500806,0.036041666666666666,0.36041666666666666
02b,NIST YAA,yA-A 3,2,Cer 18:1;O2/18:0,µmol/L,3,Standard,QTRAP 6500+,QQQ,0.05123067167103471,0.051595069362697574,0.06012570722423898,0.0903664154408585,0.05979550667353164,0.06405705341708305,0.033638025594149905,0.033638025594149905,0.33638025594149906,0.33638025594149906,0.051412870516866147,0.07524606133254874,0.06192628004530734,0.033638025594149905,0.33638025594149906
02b,NIST YAA,yA-A 3,3,Cer 18:1;O2/24:0,µmol/L,1,Standard,QTRAP 6500+,QQQ,2.2318578441204293,2.12767603361598,2.1324502002040195,2.872925785249288,2.2318578441204293,2.12767603361598,2.108256880733945,2.108256880733945,0.7027522935779816,0.7027522935779816,2.1797669388682044,2.5026879927266537,2.1797669388682044,2.108256880733945,0.7027522935779816
02b,NIST YAA,yA-A 3,3,Cer 18:1;O2/24:0,µmol/L,2,Standard,QTRAP 6500+,QQQ,2.122242827361023,2.0234284027457266,2.232231540927548,3.0064454765704793,2.122242827361023,2.0234284027457266,2.005785123966942,2.005785123966942,0.6685950413223141,0.6685950413223141,2.072835615053375,2.6193385087490135,2.072835615053375,2.005785123966942,0.6685950413223141
